"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSAMXG00000024361",148.098520897228,-0.155911391247734,0.36932766139669,-0.422149239128535,0.672916089672258,0.854225262462103
"ENSAMXG00000024365",9.46210286683666,0.728891772026638,0.415837767873241,1.75282725221059,0.0796316637856216,0.256142948857473
"ENSAMXG00000024373",15.911614695562,-0.0763480328856043,0.33181305119374,-0.230093519862864,0.818019100217607,0.928067673190729
"ENSAMXG00000024374",49.7555770790646,0.248400920813132,0.293193286552904,0.847225813843153,0.396869267831213,0.663898245067407
"ENSAMXG00000024375",46.1144587712297,0.128561310268238,0.219800948143712,0.584898797543773,0.558615767175397,0.783492124553541
"ENSAMXG00000024376",44.3739894765984,-0.561890999299398,0.271916384288668,-2.0664109695681,0.0387896910296095,0.156988902836749
"ENSAMXG00000024377",166.152088794294,0.473233774663902,0.168940599054749,2.80118442406221,0.00509154122021527,0.0345262873668765
"ENSAMXG00000024380",377.542604452326,-0.450527258854952,0.252437443998645,-1.78470852706531,0.0743086070979195,0.245098768477753
"ENSAMXG00000024384",498.235482288204,-0.726327152634326,0.216015811066114,-3.36237958253911,0.000772738208784448,0.00754046512481613
"ENSAMXG00000024390",28.4152629596586,3.44930526031801,0.362381783628935,9.51842895019791,1.75816852111246e-21,1.94306242930945e-19
"ENSAMXG00000024394",11.3102501986076,0.0913629664107148,0.387668538591125,0.235672894021136,0.813686504918524,0.925559148038156
"ENSAMXG00000024395",136.990933133197,-0.482607877551566,0.287276428706902,-1.67994248509666,0.0929685066287211,0.28379042728739
"ENSAMXG00000024490",0.149217447317661,0.12760922858847,3.11653965008542,0.0409458062197194,0.967339099963801,NA
"ENSAMXG00000024491",1.14542653867883,0.355109611434656,1.0669347867285,0.332831599317812,0.739261404020954,0.888474367481726
"ENSAMXG00000024494",183.975929791718,0.0345060912102142,0.188005344344773,0.183537820855429,0.854376046005497,0.944241350973571
"ENSAMXG00000024496",11.1428985214613,-0.0788144211687462,0.536902559998988,-0.146794645883035,0.883294110869296,0.955201384179091
"ENSAMXG00000024498",15.3053621094548,0.147771593136693,0.309919250195671,0.476806758674706,0.633499732523119,0.831680598070713
"ENSAMXG00000024500",5.63585417656842,0.579843669672225,0.558117272315213,1.038928014657,0.2988382162608,0.570550075318175
"ENSAMXG00000024504",4.42831712543323,0.569180213504633,0.596910542874083,0.953543575833105,0.34031472860397,0.613801295457639
"ENSAMXG00000024513",38.3649914610171,-0.414940255742854,0.298337256846391,-1.39084290084661,0.164273070650133,0.400255581595347
"ENSAMXG00000024516",13.6514825645073,0.438633313697468,0.343816293333288,1.2757781472336,0.202033954555848,0.45462028847992
"ENSAMXG00000024517",62.1025184534432,-0.716820864801145,0.322601269604613,-2.22200261542583,0.0262831288486949,0.11863856849807
"ENSAMXG00000024518",33.0652020290798,-0.632983071892682,0.342468076105228,-1.8482980343493,0.0645592399460143,0.224169530959703
"ENSAMXG00000024519",10.2681259594697,-0.928680627860609,0.42200685519214,-2.20062924674003,0.027762281373558,0.123462393358995
"ENSAMXG00000024523",635.089193430861,0.264059386427987,0.115827454916683,2.27976507485146,0.0226216254246633,0.106501375414191
"ENSAMXG00000024525",30.1616201043726,0.742846629753763,0.303766315769708,2.44545425608325,0.0144669799404631,0.0761538138340845
"ENSAMXG00000024526",23584.4480064265,-0.125182916116551,0.189342424923879,-0.661145626326895,0.508518927331195,0.750741174800517
"ENSAMXG00000024529",3.94056405819594,-0.994185326695876,0.625669262639171,-1.58899499473931,0.112061522736288,0.318275620575775
"ENSAMXG00000024530",123.306014655266,0.0460962379555961,0.148276568750328,0.310880123165071,0.755891755692686,0.896871267702682
"ENSAMXG00000024531",70.1878731575801,0.683258475319743,0.245531595935175,2.78277210196661,0.0053896649845981,0.0360337168539773
"ENSAMXG00000024532",107.642912330014,-0.13943795458967,0.258493789950647,-0.539424775412561,0.589593789612178,0.80479255423267
"ENSAMXG00000024533",24.1967344968428,0.641864690750922,0.331943557863085,1.93365611576553,0.0531554228221959,0.196387726872531
"ENSAMXG00000024534",257.184053047936,0.613586428391973,0.150592360485827,4.07448576018384,4.61161347348655e-05,0.000671424924898983
"ENSAMXG00000024536",16.8277928881668,-0.59185522983902,0.425511897326414,-1.39092522102855,0.164248103880803,0.40023579082266
"ENSAMXG00000024537",52.7918375904758,0.412452810008415,0.194778979616127,2.11754271852785,0.0342138137817446,0.143936690734425
"ENSAMXG00000024541",2.53601109332305,1.62079795418672,0.796200170129539,2.03566642534505,0.0417838626907375,0.165719639691973
"ENSAMXG00000024558",346.554847444263,0.418186946100743,0.22711876906644,1.84126986871089,0.0655820209768791,0.226574934611827
"ENSAMXG00000024609",35.8899766458959,-0.304732346538204,0.299071295372208,-1.01892876800146,0.308236784979386,0.580994308098937
"ENSAMXG00000024611",0.508986326286856,0.111726693019147,1.72151176877182,0.0649003364634888,0.948253352701522,0.983252360288799
"ENSAMXG00000024613",19.9874093915985,-0.647878783249014,0.354921588048044,-1.82541385214729,0.0679386005038712,0.231771584576092
"ENSAMXG00000024614",2.72199425928014,1.35697087510481,0.796478203614879,1.70371376008294,0.0884345761776876,0.27475077988468
"ENSAMXG00000024615",6.20015888173518,-0.17143696911647,0.519620885778895,-0.329927017578387,0.741455108399239,0.889697702735531
"ENSAMXG00000024616",52.7437285462793,0.474267173015712,0.316948418611584,1.49635443866,0.13456131578551,0.356524467482102
"ENSAMXG00000024617",1.73896473725065,0.137131041386076,0.9581787304463,0.143116348786205,0.886198293391561,0.955815436196208
"ENSAMXG00000024622",24.5032394534057,0.0979180414709399,0.453650077258,0.215844868941248,0.829108672223738,0.933194139046406
"ENSAMXG00000024623",30.1625547813346,1.39542222997144,0.280263912858931,4.978957924825,6.39275370155254e-07,1.43979356116199e-05
"ENSAMXG00000024624",83.755922553824,0.476579761375946,0.374073783386672,1.27402609469511,0.202654168368121,0.455473405118337
"ENSAMXG00000024628",2126.08736945857,-7.27751422491003,1.04311481127438,-6.97671449609567,3.02162872040019e-12,1.47055052396024e-10
"ENSAMXG00000024629",429.146714688176,0.422461925085815,0.155285234833203,2.72055437556311,0.00651725522703891,0.0417402968867039
"ENSAMXG00000024632",158.971636216676,0.180696113129402,0.246082657500361,0.73429031921576,0.462771816757162,0.717140881625705
"ENSAMXG00000024633",23.819531991292,0.0923489107728924,0.276694695823838,0.333757430723167,0.738562608513598,0.888240671460784
"ENSAMXG00000024635",2.23133546430207,-0.188424870025625,0.781742494694028,-0.241031888767124,0.809530401331656,0.924149700492048
"ENSAMXG00000024636",9.41827902015412,1.1086667289291,0.507072340714569,2.18640742140808,0.0287858111386063,0.12701572116331
"ENSAMXG00000024638",60.180385515112,0.182688935922187,0.242292614444551,0.75400125728552,0.450848466787778,0.707595928225166
"ENSAMXG00000024639",1.7902250260428,0.563198094058759,1.37967113551699,0.408211840894762,0.683118155744933,0.85991902972598
"ENSAMXG00000024640",0.180381263732393,0.12760995678585,3.01343933780342,0.0423469472854457,0.966222120307693,NA
"ENSAMXG00000024641",99.123185273908,-0.755678026916791,0.203912278802237,-3.70589761124527,0.000210643388393096,0.00248391938045079
"ENSAMXG00000024643",427.156781286491,-0.395889099709615,0.126821402680078,-3.12162688113687,0.00179854726850485,0.0151812723434969
"ENSAMXG00000024687",15.194632922829,-1.06774970625639,0.524465257027721,-2.03588262892304,0.0417621425462929,0.165661146751664
"ENSAMXG00000024691",35.5172006834491,-0.21099879926192,0.297195530705331,-0.709966259456053,0.477725059635921,0.728550139113178
"ENSAMXG00000024694",106.534983151359,-0.0100672645897948,0.214475638333111,-0.0469389655069307,0.962561872321817,0.986209096127365
"ENSAMXG00000024695",226.444319377601,-0.0431054263385696,0.11551473203986,-0.373159557896869,0.709029693866288,0.872735855915523
"ENSAMXG00000024698",9.39013461272658,-0.104868061930347,0.579519100714356,-0.180957041452264,0.856401295223361,0.945181492619281
"ENSAMXG00000024703",22.1487424292069,0.619704782644533,0.339909105562358,1.82314851971756,0.0682808996385939,0.232438747322726
"ENSAMXG00000024706",108.166945016511,-0.651083996198837,0.275555316387735,-2.36280687570801,0.0181371183878586,0.0903093189467534
"ENSAMXG00000024707",3.03279227551969,-0.190221547272306,0.72003496311571,-0.264183764701072,0.791638320684801,0.915824438277987
"ENSAMXG00000024710",18.884476822606,-0.338695648321936,0.314016066511769,-1.07859337289432,0.280769036890348,0.55103562938903
"ENSAMXG00000024711",126.677581923542,-0.164808317568398,0.245673717344558,-0.670842283618209,0.502321007589108,0.746454621418015
"ENSAMXG00000024713",228.283090466816,-1.5991406179255,0.217272842492481,-7.36005751837506,1.83831001369731e-13,1.0158159124526e-11
"ENSAMXG00000024715",984.595661429759,0.218455972774685,0.147367371714109,1.48239037063433,0.138236454678448,0.362248026977195
"ENSAMXG00000024718",56.1137287686785,0.0311797420169447,0.317918475212838,0.0980746463258251,0.921873019752166,0.971940578707513
"ENSAMXG00000024719",140.826883793611,-0.35040567787781,0.307134251983101,-1.1408876594366,0.253916675472555,0.520337570151219
"ENSAMXG00000024720",5.59337522694071,5.49524941001394,0.953783453654786,5.76152730366289,8.33561753815226e-09,2.59244251733031e-07
"ENSAMXG00000024722",0.164215896703011,1.08939424518137,3.11653965008542,0.349552506142993,0.726674559438975,NA
"ENSAMXG00000024723",3.00570632326537,-0.56214734735739,0.701666334280085,-0.801160494516468,0.423038738417252,0.684123287520066
"ENSAMXG00000024724",347.14972622941,-0.138836139371572,0.227213111745084,-0.611039293926555,0.541173567063637,0.772162681018379
"ENSAMXG00000024726",45.0478779358927,-0.151463441235636,0.240376240865208,-0.630109867308267,0.528622704279904,0.763239032443042
"ENSAMXG00000024727",14.4405029033608,0.0145691725918584,0.417099011730078,0.0349297701076469,0.972135741978938,0.989129241810445
"ENSAMXG00000024729",16.5232369414049,-0.291719143227373,0.463483403972377,-0.629405801215612,0.529083421018087,0.763578180685785
"ENSAMXG00000024730",12.7325341482357,2.0374991951429,0.378204895097258,5.3872893279685,7.15282403388675e-08,1.93134377124072e-06
"ENSAMXG00000024731",298.376088097448,0.228287104920568,0.157173543616727,1.45245249084193,0.146375830108493,0.374505706496604
"ENSAMXG00000024732",55.1411550574052,0.00621460892165866,0.330203304693203,0.0188205533782672,0.984984257501388,0.994049829433639
"ENSAMXG00000024736",459.738095549979,0.594585624836196,0.178260275609248,3.33549144813143,0.000851487727645387,0.00818123732170726
"ENSAMXG00000024776",20.4901828068164,0.140345504505305,0.410995165608919,0.341477263600834,0.732744318383367,0.885313485354888
"ENSAMXG00000024777",14919.1789961577,0.150573000134741,0.209823602964699,0.717617074567507,0.472993426703468,0.725270831950252
"ENSAMXG00000024779",114.107776697719,-0.657859771571436,0.295946859603112,-2.22289830158589,0.0262226583366133,0.118478148837473
"ENSAMXG00000024783",376.302857226361,2.08453121554773,0.190048312046301,10.9684279386806,5.42066497618355e-28,8.41832813719591e-26
"ENSAMXG00000024784",39.7745631778456,-0.410294356190647,0.227647717523224,-1.80232141422103,0.0714948512752194,0.239367220114202
"ENSAMXG00000024785",17.208141214925,0.0975496557397754,0.471366846337997,0.206950608634505,0.83604843197439,0.93680181539826
"ENSAMXG00000024788",16.2976557976107,6.58909895141528,0.875364057623685,7.52726696284794,5.18133669406129e-14,3.05493154311638e-12
"ENSAMXG00000024789",1.92203837498529,-0.472084649904917,1.08593321661954,-0.434727147747163,0.663760490590404,0.849653784128619
"ENSAMXG00000024794",47.4830162759144,-0.0587691750883522,0.31418741585759,-0.187051333446755,0.851620384882593,0.942669894959252
"ENSAMXG00000024795",116.201205376637,-0.265049379533349,0.181315227899834,-1.46181532904546,0.143791822305294,0.371282035978815
"ENSAMXG00000024797",79.9654611919313,-0.705209737491838,0.262301971592795,-2.68854150508111,0.00717649135276512,0.0449803774816808
"ENSAMXG00000024799",38.2303613187852,-0.0512669942404759,0.242498572163713,-0.211411530315589,0.832566160183754,0.935038263086741
